id,f0,f1,f2,f3,f4,f5,f6,f7,f8,f9
8257,1.7171922522322627,2.6450807388877657,0.4392909717533153,0.28347110851926227,-0.2898216270237314,-0.9254704200815211,0.476696877470031,0.5732479908984665,0.011764722897346473,2.1396653390991167
8258,1.8745146045607526,-0.18362437983163515,-1.3223761221089245,-1.2426176716661332,-0.012945219713549509,-0.004063541568188182,-0.8231307352018078,-1.624033640349326,0.4074404774138869,0.0025266250859496972
8259,1.288087472967563,1.949612536346698,1.3563210585337286,-0.46710141327014076,0.39171247827118333,-1.1873431146659699,0.8755592009418585,-2.172552333339381,0.6482570898780281,-0.14163422076211957
8260,0.4445258334531551,-1.2854591383264606,-0.7280730865511079,0.943476338747878,-1.5221077313300604,-0.4583722979079714,1.2505563485769888,1.3563638328729934,0.3838995581863503,1.5487383188286523
8261,-0.4546769536624806,-1.0050705252057084,0.18739004938025258,-0.2924421323184213,0.3147930917102746,-1.2141573721710401,-0.17907415375111974,-1.2097790684678509,1.0323204709578337,-1.546174906206979
8262,1.4953852267769019,-0.9911468418777132,1.0678675456708862,-0.8236456058928624,-0.923647268417262,-0.9159456852608421,2.5501859075482884,-0.9688126518685263,-1.0864739740070843,1.3767712241766195
8263,0.3437939912936651,-0.06508266400090104,-2.9099511500272723,-0.4234188303524686,0.4885104559344634,1.313640072669619,0.4215157119907058,-2.22410866334258,-0.13162718671015192,-1.4547878223017103
8264,0.4196288770776207,-0.7580449480576193,0.3679804829744265,-0.03004630209035439,-0.18690731730382526,0.04609930426648649,-0.37913760986228295,-0.45379125302621964,1.762750432386149,-0.42736625003926376
8265,-1.2110526919974405,-1.027444751392068,-0.42960207905544023,-1.5236003702229803,-0.46368397928297944,-1.6316425827171042,-0.6265701816195969,-0.9648086511714564,0.38295456550791224,-0.9034529284232979
8266,-0.3615371562187784,-0.26371509375212604,-0.07618392438064611,-0.7326375186347653,0.7545610085144308,-0.2788824694149103,0.17445046257278352,-2.0446886010039207,0.030567966248373036,-0.5716290495695298
8267,-0.5053000686475738,-1.1507651262602157,0.9307436340421423,0.1870265848329295,-1.4210929077490586,0.8530178243036628,-1.0418093279078062,0.16611765627083966,-0.30076263663051866,-0.3015586529909351
8268,0.7739997021329997,-0.47868130184223406,-0.556630529930652,-1.8297201623627806,0.8929143422707188,0.6122765294905567,0.5928120690323041,-0.5746961822385612,-1.24821822262729,0.27619468570001926
8269,0.5614174678456426,1.5096788822027587,0.1912796112373154,-3.5162220891903626,0.9258104463140593,0.11513024569260168,0.8735245665160222,-0.1930493905935052,-1.71181776070878,-1.2664940410184276
8270,-0.7014428875901387,0.25314332412296087,0.7192285255418028,-0.23805014557178356,0.850240147583495,-1.3961228609955587,0.27463641509031644,0.07708477438007001,-0.15070096118864063,0.7451854589367934
8271,-0.22859928522398767,0.35748948731928515,0.7251201760208411,-0.8724006845961298,1.4903313974550578,0.42416826748255326,-1.4780258873160943,1.1552825761715284,0.25725258106393506,1.0781465372928798
8272,0.847959442909598,0.4172873576294943,2.6795014982469665,0.8978957694512351,1.1829829381887342,-0.4905960784002303,0.49922604320201197,-0.3276045667063555,0.16602903709010386,2.1748610723356663
8273,0.23578891652195016,0.9538796511859338,0.7910185513825612,-0.8276230442932818,-0.02669244013092956,-1.1520691117952715,1.2210015761734248,0.30034782689559597,-1.0537811243019057,-0.11981982454259762
8274,1.37854408680546,-0.2520786116165515,-0.6725223584258466,-0.26595835468391493,-0.4521761854929718,1.1070943023138533,-0.41611385924238065,1.3962584163663934,0.588517363731202,-0.8424463290676748
8275,-1.0565367346816898,-0.8505945352246035,-0.8106589954113494,1.0567492133367176,0.007665530455315451,0.7386239545987036,0.6872354669161986,-0.45795174831254953,0.32825731398691194,-1.0324477842383328
8276,0.5343456916358377,0.26886317775735885,0.10517025764954521,1.4015207961423732,1.1929631831098162,0.6479217265993462,-0.9916942649035112,-0.11881010329781305,-1.1537217763700576,-1.540284077148701
8277,-0.8583877837233171,-0.9169728845719264,-0.9466042228905663,-0.08055291874344811,-0.23915882594017795,1.505761583330673,0.385314442697595,-1.9450136274073189,-0.7032823508785262,0.8070134675764631
8278,-0.05006910730012718,1.2187018092661737,-0.09474832467208419,0.519389716814534,1.1803856476056975,-0.2840195859879151,-0.31644489939287795,-1.1531023645344514,-0.29742304151777116,-0.23937756595631327
8279,-0.23079168655254198,-0.8089264186132723,0.2809399892910961,1.572311424327806,-0.73970090616964,-1.3202279196896334,-1.0133263355745636,1.1380909546726292,-0.33542019515729793,0.6167067151845217
8280,-0.3508032090215917,-0.4525720039968317,-0.6458487767953665,0.5990772103922123,1.599222235289346,0.4378474852078322,2.269643069460763,0.8609634436425684,-0.029060025880995814,-0.36415312957528667
8281,-1.4757164904528597,1.0067505726256831,0.17606778518645183,-0.02743257271979695,-0.8849794776642222,-0.8420408588883301,2.3019894509127674,1.704532900780615,-0.39541535260023325,-0.05166833638416104
8282,1.6900864139299077,0.7324962345544715,-0.48746745248020634,-0.14394641099805325,-1.164689679812697,0.51055364451907,0.6175857483675187,-0.21334591246851778,-0.5158103014039567,-0.7606651292919289
8283,-0.6208463274832995,0.5783961255075017,1.4570123143864673,-1.0274853587653243,1.035127673698923,2.3552456191518756,1.0570335909681885,0.4198851389520242,-1.1388526849725722,0.6849846214223523
8284,-0.173101489815211,1.1277030499827208,-1.0231298920943137,-0.16214844871271203,-0.578541653938461,1.74824656209506,2.6048700048170663,0.23793199358506434,0.13827479510008872,1.530119470146765
8285,-0.6136125078934398,-1.5283917658588106,0.6317031704321006,1.5616568185738025,-1.2764975026759384,1.045209664669494,-1.7567593069422438,-0.8531511971471322,-0.7878759819079753,0.07058297619006676
8286,-1.1535919770606344,-0.12841884045043186,0.7239159108383235,0.16126810556873197,-0.3874503468322817,1.6122779960413738,-0.3110047238164352,-0.28778735161100233,-0.8131293702941372,-0.04867098880361925
8287,-1.049331103730061,0.9200069701709115,-1.146697280190833,0.8797736204074286,0.7918449826461615,0.9317777242344034,0.37406804157569185,-0.052865459587996794,1.6682264534709708,-1.2788528986406218
8288,-1.761212552400849,-0.294339742357127,0.7665224633835932,1.381152212929207,-0.5082832753864447,0.6596387123364786,-0.5072832389768528,0.7602503258933333,-0.6268673689326428,1.1449775414812433
8289,-0.10474911557894323,0.35512631130971817,-0.36709951307553984,0.5040684928512936,-0.046886523871546924,1.7933289603372207,-0.6759746425431394,0.7703322716869647,-0.45338858627763334,0.17908429523189337
8290,-0.010102492037167699,-1.1687051508722273,0.32946661503200375,-0.08124503709652996,-1.4728955941129367,-1.5224966932695392,0.6537681114227629,-0.3190970551307422,1.2274370601250568,1.910153446766407
8291,-1.914064986510206,-0.2172990819069637,0.8062920612629169,-1.2673439290313258,-0.2811788464094382,-0.8347230613017641,-0.4290554764881187,1.3976722476603107,-1.9748955639404993,-1.8766204547950551
8292,1.3549735186091498,-0.7462758097451117,-1.8359226029538138,-2.404969391177511,-2.4067675865480913,2.437715500695018,0.5723617681360839,-0.07878265370256689,0.5140607468849125,1.3798047317458182
8293,-0.802966169145104,-1.1044361777314802,-0.6314590916439352,-1.7953281585734737,0.6910795729476238,0.34808087513681274,0.2514753749840857,-1.0011830651131457,0.03928158666627136,-0.47781103561354255
8294,-0.8937432194077075,-0.6986621035306476,-2.0610965191415045,-0.09100821242277153,0.2630355994724101,-0.04259107440580763,0.17393392574178876,0.49677384468454866,0.7248105077126825,0.17343793425789034
8295,-2.66825845921555,-0.03902404092814029,-0.21328437982023218,1.1038822684587724,0.4317399166030239,-2.0129913610095134,0.6677440726570064,2.0823632110323906,-0.9868316992421093,1.3844704298017703
8296,0.5785538099993957,-0.8985534498977693,0.2611752636504506,0.1965981824974905,1.336512828035551,-0.1744133593883947,-0.4688874179806614,-1.0428413484355668,1.1687829794405438,-0.26148274469784505
8297,0.4456827308896504,0.4278439446442673,1.656800047777459,0.9335454532837436,-0.29022693910213554,-0.520608903840931,-0.878282800662492,-0.8525223308046233,0.2842264887063241,1.049129100520747
8298,1.4554360051685231,0.1528886726102917,-0.46558895607648804,-0.09137892470890355,-1.6273032538387748,-0.9196303660831584,1.4322909070454048,-0.8670429988808778,0.2823044084131341,-1.715695796427503
8299,-0.5172866798411889,-0.034874091529820024,0.6540788460464296,1.1541882262329084,2.3328805244624258,-0.9494000782936877,-0.08753246401745277,-0.13327781806211558,1.156756103889579,0.9817774191897922
8300,1.0255535595543268,0.6587120416812509,-0.783740595061984,-0.2073899996775531,1.6204587937116541,0.8040929100336801,-0.3621971331445436,-0.08138773584797741,-0.3627230015202928,-0.48576313638511354
8301,-1.558697349873023,1.4564490435069009,0.7692099239816094,-0.4905406381644888,-0.3813593505999107,-0.018244434784691267,0.9104139313852205,1.1316331449544317,-0.08624151395212691,-1.131176920141797
8302,-0.3290048680016982,0.34181793144643463,1.1441866381474828,-2.479471431826549,-0.38778184362884033,0.5889594425103913,-0.5859902600335186,0.8778629939773986,-0.14376697784642922,0.20598652823471
8303,-0.7785054409055814,-0.2629013006456696,1.2120234538937835,0.7532995082044762,-2.377570038753879,1.4645367708280856,-1.79827159783181,-0.895312383276313,2.0311193795252533,0.5963440044883144
8304,-0.32328684207092406,-1.7164596967103563,1.6230947492645529,0.9719307244010936,0.37497127260717367,0.08691196007342301,-0.025387349666044706,0.32586753909893185,0.9738016459160458,0.34516950228087234
8305,-1.520127232174328,-0.5225941221065065,-0.023939812043928064,1.1580520037058535,-0.705625736981649,-1.494884678977232,-0.6655770954017913,-0.4770772693483427,1.2219285425285384,0.690416251676211
8306,0.909944892909199,0.2566856139495399,-0.8279985205396685,1.1912587253027964,1.3921236680716327,-1.9107679180292771,0.7324797704780994,0.1272595993000047,0.8840547412878413,0.22237620991130502
8307,-1.530236603762221,-0.5597941899925232,0.7783849876883641,0.6836511793546669,0.6114127127172267,-1.5959451399748257,0.13546033079975014,-0.10223573464780072,0.12617899533957194,1.0859768455390693
8308,2.378807820324924,-0.8013119857405757,-0.7675254516006874,0.2252700086517778,0.05235568207196194,0.7788632957773757,-0.8562409412058921,2.898848196723745,0.5196908850907211,-0.8196367210962685
8309,-0.5003480796393902,-0.6489107870814402,0.5262657226708491,1.9378870166545858,0.6887317821499208,0.9241207230229955,-1.4504303377949859,0.924082509489479,-0.013809299660029698,1.317129612528205
8310,0.019112339640390105,0.13958620729269153,-2.2344279528415294,-0.604956171787781,-1.5187577136371144,-1.620093079505579,1.9698992515466505,0.14938913588262176,-0.14277297236827718,0.4608063612228929
8311,0.40806533616369134,0.27146438893472885,-0.7815751041783949,0.7098811656418019,0.5828705507909061,0.03848422773509158,0.06004452018213227,0.17671031014936633,-0.06250161822015908,0.4945722557860575
8312,-0.24511305108093268,0.7375920504343688,0.6102185423709809,0.8540485899064927,0.2013914527859876,-0.4400329349936253,-0.15819337411016313,0.29863165394921154,-0.419399604764467,-0.28660389323026153
8313,-0.5199212930614152,0.9882436849032004,-0.30373233439812897,0.11187345850094343,-0.1161291413226188,0.8649505738685453,-0.7358205335080164,1.080890577926719,0.7099453402929884,1.8893485678792192
8314,0.38491599446577895,0.6820386839518405,0.8650228872467696,-0.9747016906450093,0.9058759070642904,1.135976929969854,0.9886940131579982,-1.369274416530606,0.6629463871501289,1.3483839993833924
8315,0.8704272830075823,-1.8447121177629802,0.32237992656996617,-0.0654970522368404,-1.2701019392092663,0.4103835934040556,1.5545194038974721,0.9832985628923647,-0.5976937737429899,1.374552045463466
8316,-0.07453981577124666,0.3784050604157421,-0.8361142047579666,0.1767048923525386,-0.5831450176331193,0.5285919539224125,0.7638837628711064,-1.6181400135393016,-0.035122971854300064,0.3432052852145582
8317,0.8834855911258473,1.2789844569152773,1.058093821761803,0.3904974669818649,0.08637878442675882,0.4365980478206938,-0.33467405025720676,-0.5963085147778294,2.3647149750684635,-0.725610546433186
8318,2.0701144410714214,-0.21887115139376442,0.8359284748491292,0.9562399760572599,0.8071160740752745,-1.8561574610006357,0.4354882495261116,-0.11843884420991356,-0.12415472944361919,-1.4462279022800757
8319,-0.13811057978813757,1.918838532973025,0.20188497294251986,0.24853435617397363,-1.103275738663851,1.3069178555720324,-1.1661854283786612,-1.1852543447072184,-1.1397226954784356,0.26987180008830325
8320,0.7461668888967472,-0.19896183413435398,0.36482551956436493,-0.11829935629152177,0.35905055316188483,1.60680565760268,-0.43159988404616406,-0.14523631850526122,-0.38788761165595337,-1.2171430258499125
8321,0.034396629815935366,0.5640946256624453,0.46904696434983484,0.249155652804709,-0.9907987697397315,-0.16618315684424043,0.6895744329066562,0.3787352320181152,-0.6491752812252216,-0.5150523297853011
8322,1.1843618418191941,0.32374458073146695,0.9381606472421411,1.2077122778532303,-0.19508955179436366,0.014513810565563926,-0.20834770565012464,1.107494926496096,-0.6842361068724699,-1.1607244799082541
8323,-1.0764417367428478,1.8725054734993156,-0.49702422255179457,-1.8742339882759695,1.4568638650948487,1.024798269949967,2.2595692904308105,-0.22864727194360013,-0.7248749457477606,0.03604733380849724
8324,0.49412724144528686,-0.9217636436292329,0.71435866365804,-0.8235014532274325,0.13437903883356186,0.17762850830005564,0.47598452936657176,1.402224318381073,-2.4884910969388825,-0.5357079309715742
8325,-0.3816631758268166,-0.7814630218121094,-0.6548851078107248,1.6354598653601444,2.908940445389385,-0.8803391639080013,-0.11614917619970085,-0.6020616038125777,-0.20062789467553058,1.2637547985664301
8326,-0.3592554018898107,0.18064629744645672,-1.3426111539059546,1.146497413388427,0.8358944305506546,1.2889858311867912,-0.08882855840106799,0.33604440062421753,-1.8160571971285044,-1.0294438860073858
8327,0.5673032254634063,0.28979871036800325,-1.9036904610524317,-0.03468374031791478,-1.29552921606083,0.6515970453284683,-1.2070613529117393,-0.5452152361440793,0.14469660804600842,-0.9605920325917603
8328,1.4748498459250432,0.3987809258089691,-0.17031170153720793,-0.3383776522789388,1.0963738094386852,0.08473748576677612,-0.16719469091578132,0.2760444877841658,1.8279991271929112,-0.17760023634133018
8329,0.3289835924865609,-0.6339621634122843,-0.5510077588828118,-0.2588380712655743,-0.29517614471225956,1.0466049254994902,-1.4751400947013902,1.24328489656477,0.10670671620691828,1.172386473319161
8330,-0.304455219303376,-0.14989460319647907,0.698209657072368,-0.15424055126279154,-1.456452482178468,1.1072986613156248,1.1038124317904787,0.18270203344184363,0.12666834151082168,-0.7607906533233172
8331,0.09439080272368168,-0.6310779851204719,1.31718335931213,2.3420174343446303,0.6583322478576569,-0.001921579911429844,-2.240947450901237,-1.4324566091898616,-0.7422366763211439,0.4550048766272194
8332,-0.46797550549500727,-0.737809357722009,1.3507675957270704,-1.871223383223676,-0.052590511969610454,-0.35568625820978667,-0.5610588879163647,-0.41732659804399147,-1.139290953954257,-1.9963237840620414
8333,0.5014703218957363,0.46049617440271917,0.3763260676703772,-0.14661871783277142,0.026185325323271603,-0.4391125234146002,0.9874453445460716,3.2716153511509938,-0.12790850739984244,0.6332881976714622
8334,0.24483167137980505,0.6490456413915602,0.5193242062448549,0.38959110938570735,0.8991554654474356,0.13831628534963872,2.023605092677664,-0.9426875558931468,0.22518001011321734,-0.03021107992510052
8335,1.7916701595754547,0.9681681390387409,-1.1863720285914372,0.2439191375189622,-0.706220124255241,-0.43249366784615284,0.7661719676265938,0.33413939955592137,-0.2868738959502103,0.6558362823410526
8336,-0.6234754606743647,-0.19598232200740778,-1.029917340866545,-0.9635803198181462,-0.5022309554251546,-2.0402473747452583,0.555719439864865,-0.4173763298390976,0.534435715812311,-0.4483866564763772
8337,-1.8603162359784093,0.3988942276913026,0.8594290846642418,-0.287015685859286,0.020821826655923113,-2.606220558106898,-1.2362584642623626,-1.0075893576445722,0.20694176096133943,1.5911898782800062
8338,1.3476749055999304,0.21617260183627207,-1.9019903203000426,0.1497059873950741,0.6455792117955802,-0.7438415999223829,-0.5790955820216773,0.9488307978068272,-0.8351566755424451,-0.49533244700057544
8339,-0.29195779132450794,-0.5535858445604659,-0.2077182769474941,-1.7188883846702885,0.10626155377874441,1.1878930382757564,1.3860186809962962,-0.5290355728673439,2.9402428656933783,-1.1923772726191864
8340,1.4905417428484615,-0.38070255025074884,-0.18017533777855033,-0.45043345330272566,0.2545730159277248,0.8408918916477214,-2.21065071091527,-0.035642992114664145,0.14479946769254048,-0.6007818989475527
8341,1.0260895741076688,-0.15903430434891686,0.015685370529703407,-0.3297820588440858,-0.6173843595905336,0.4216377229599851,0.15046047457042352,-0.2570421457767163,-1.333238414046201,0.51339188356756
8342,0.6247015631009206,-0.4732428820977893,-0.07490988663801688,-1.1083110696549778,1.2930336293009224,-1.1263809357362515,1.4389616900206572,-2.0766828347239206,-0.7844450572078734,0.777503098814841
8343,0.5238008934011755,0.38858166134090083,-0.10332614432136678,0.23843100500594758,0.7555047268065953,-1.1374828785175795,-0.9609592181852613,1.0487117022627115,-2.5372451381097245,0.3915254786060858
8344,1.3610785241707144,2.4297252578088995,0.06219044538983215,1.2772902590767827,-0.16372218601500266,1.3984144306689485,-0.314365412200063,-1.8542517086544936,-0.7902987564578164,1.9554224464464671
8345,-1.1799148294569384,2.0723896509772075,0.5353055945251045,0.8817755983549408,1.4575188607788798,1.9982028316448615,-0.14192636959156385,-0.32401628232197033,0.9186387912675306,-0.8280081364077932
8346,1.6465804788177223,1.1134176204331783,0.593532036543956,0.5251288234695142,2.130292946597596,-2.401685641543391,1.2297924533136473,-0.007467167055574537,-0.06862239543258408,1.1021797027286557
8347,0.28938544562561946,-0.03389049195316954,-0.6078257769841021,1.3691177147008997,-0.8371264779124412,-0.968467748663562,-0.31437803374424117,-1.556972713752532,0.30315820919397235,-0.2246400889943528
8348,-1.7883240983986546,1.7439775463103437,1.2647569787266424,-0.06439078491426799,-0.04898144844229495,0.8065923855713301,1.331653634024015,-0.39238076650946024,0.8091468143705144,-1.7777087189038436
8349,-1.2961852163117928,1.4799303540723547,0.1404972808408482,-1.640534477384657,0.8865015792719169,0.06782649391624128,0.8082091840629666,-0.20524474110259078,0.7032909705059394,-2.5842166880832926
8350,0.18682911012551645,0.3070182338463112,1.220623965784823,1.7379779943859854,0.27647570652737374,0.30911733300843236,1.3625962775490705,-1.5786788721779996,0.9670729425874776,0.27309057768022577
8351,-0.7878430518625537,1.1155783683695746,0.08447131813792795,-1.4420437672580928,-0.6777061773238537,-0.9235056979184559,0.2944365314293714,0.7975248396167923,0.9359673906811279,-1.4272366472413391
8352,-0.44296470601003535,0.6686911995715021,-0.1599050439473022,0.9793957477063197,-1.1402171072112839,-0.3979649948829213,1.9456780010808652,0.9071130309528612,0.09016633836817978,-1.9022960170153531
8353,-0.43120197626773105,-0.5828666765951206,-0.7452439369502972,-1.319157374822678,-0.96544974650878,0.4283333104392267,-0.5690185990293971,-0.6526511235243684,0.43913475076219416,0.27830148097185764
8354,-0.11135978033060377,-1.2934870886239054,-0.9611288447040044,-0.848283080027065,-0.3826699961149015,0.524531736420507,-0.8580152627815975,-0.004428698347856436,0.8506982019866038,-0.6549566884347755
8355,1.4879164701706624,-0.18819310564739403,1.4716793841617957,-1.048474187807451,1.2710461948808265,-2.0018738928761812,-0.011414541702534996,-1.303378719927949,-1.4030227864196236,0.9057549268815441
8356,-1.137637388347639,1.7486476555729704,-0.27359525829899334,1.3710910825994858,-1.5179538343730556,-1.874426118556903,-0.5704628142787211,0.7854971618206704,-0.5559588771308803,-0.7126723833431946
8357,1.368483861883907,-0.547779190690193,0.29579070520887946,0.2547540421661025,0.23942522681664782,1.1757717476554357,-0.6479156423752066,-0.3670788449543398,-0.33060625054849474,-0.38756152430377105
8358,-0.23701009647736448,-0.6752093588938629,-1.0578613118693023,1.3004488930732552,0.02145738113569526,1.0527793711615412,0.34555874142760845,0.11228444826631871,0.5672793975682348,1.7194659633277884
8359,-0.47168334951106616,0.567183106940874,0.4031277026035854,0.5101101354871538,0.716273271795073,-1.050472784944522,-2.035750406380839,-2.415810228498967,1.1304513482895142,0.10412357183868913
8360,0.07244485758191105,1.290058564426969,0.11188019342287103,-0.22153520227206935,-1.2202187778596327,-1.2895804045849906,0.16723233648746055,0.36528681128734053,0.1380963485928626,0.8688147596833494
8361,1.2035245670360195,-0.7870675402920786,1.8379567626528122,0.4051386327979499,1.1792084361391557,1.2685355370827034,0.04526906635893654,1.3594848917897657,0.39741955767904347,-0.7160921107445085
8362,-0.31060312297879694,1.4056574037354497,-0.822312272698263,-2.021924329397878,-2.435790442274019,0.09469714088704778,-0.05898385340834649,-0.5687199612233371,1.2128644104501305,-1.081028665697974
8363,1.9509416609165537,0.6818546362677331,-1.8297302444699262,-0.9273870357036679,0.3997457442035268,2.329475135816188,-1.0762990293092844,-1.1591196168731757,-1.6228551844114791,1.6883779749358752
8364,-0.3788827849319951,0.36328558735698785,0.6884195057614165,-0.3054734455685107,0.5340301585554272,-1.1260978194217148,0.9834491918562542,0.7523423476952116,-0.01829031391598805,-1.3704145015750677
8365,-0.211403700847361,0.17614371252625735,-1.1311559642884228,-0.833200203246948,0.3873254896758994,-0.20483137700530035,-0.21968874898497864,-0.022369445561432128,0.08594919896559362,-0.8802048010630048
8366,1.4661420762024153,1.6616757528349055,-0.6216855410732378,-0.07899215916877667,0.38707978724316466,-0.03533068647623739,-0.18125927846268844,-0.5580292003360523,1.3118689905881025,-0.3682074028179318
8367,-0.9672947298254727,-0.5443690746962523,-0.32941534878631995,0.7313827031186562,0.24073838391056718,1.1097395179394183,0.8636100370288051,-0.08373151737058654,0.5627901003687574,0.68627437728064
8368,0.1340408919819751,0.15973478342935954,-0.3779599080594708,-1.7060374587306515,-1.559963376972742,-1.8163113253401522,-1.6737114645160904,1.4226431464705858,-1.3703061080030503,-0.7466743922209824
8369,0.6073699573016892,-0.3095699466849402,0.07270052476950029,-1.5150482111602084,1.7076883542977692,-0.9359066952331697,0.2938959552351611,0.6392032453469307,-0.16021354596400508,0.8433263859561823
8370,-0.08645564821317117,-1.6385580812637415,0.7903094584047562,0.004438471339289419,-1.1659681541603173,0.12245817838268931,-0.8665888990529836,-0.8267882774975241,-1.0635769404870108,-1.9061123334235341
8371,0.9667134393564265,-0.9713795513882355,2.0390491607791286,-0.04039549164715144,0.21819367165899645,0.4380949275841478,-1.0464864021553761,-0.6683752571491778,-1.3002389882502938,1.004170590181311
8372,-2.1487081466421203,0.8883081469937968,-1.4010712822582083,-1.113290851581127,1.1344064559033082,1.4067109243047717,0.8564893398317074,-0.1366071506472244,-0.6966553537288451,1.2450990185642479
8373,0.4547298178962376,0.7076690394061882,0.5823612763365511,-1.4492146571013353,0.431726473932923,-2.159859587507191,-0.25005227395648155,-0.038208866551249776,-0.12908257136141404,-1.3633042179077097
8374,-0.15827338247592915,0.09018097994003904,0.872275870211059,-0.7658534536705869,0.8797994064356525,0.39142838644140604,0.38143431798439614,-2.0844490749827647,-0.658193969282643,-0.8293177221328488
8375,-1.1668251355709043,-1.0513308690936607,-0.6947168342818246,0.6826135822640265,-0.8160500555752821,-0.26038834903811464,1.3537658967985449,-1.099390403510088,-1.020420168642863,-0.0776831773220284
8376,-0.36634433397598376,1.7225080476690484,-0.22148215284882145,-0.31536843577755364,0.8208893059446636,-2.1073421027339916,0.708575450212351,2.806350983295584,-0.3589424719307504,0.4638357621229177
8377,0.7469565791775544,0.719816653171236,0.08343484353194512,1.8316514783715017,0.7517746997158269,-0.3243642008883531,-0.12621629940746285,0.5201081427469898,0.3134828672457648,0.7491144091005456
8378,-0.45169480992564437,-0.3070589669383028,0.7542508701316961,0.2914315151082165,-1.2270945433340776,-1.7281482590159392,-2.054141097376551,0.7370033851374395,-0.7756014777188486,-0.6831710522217143
8379,-1.5330707287406056,-0.004459756370760458,-1.5454157252927476,0.21310128358761263,-0.6824546752256769,-0.6200641757793478,-0.7770672793552218,0.10292125625746741,0.6386995449504088,0.8981208611622605
8380,-0.7758304711493558,-0.5567564243839944,-0.5885409661426466,-0.3919786021043898,0.9644937016881484,-0.039340421634369224,1.1134236415989727,-0.8809896981952966,0.31599316439520003,0.40022962771563547
8381,-0.8910618343828155,0.6607609837385766,-0.2957803775387729,-0.8598706199469043,1.223065202228033,-0.749756336476154,-2.7468569388317516,0.5674203044848474,0.8336261973979765,0.017071690260463165
8382,-0.3880930905623308,0.05164777544913915,-1.7730885254482376,0.3207629563552929,-0.7061071648079811,0.7376254889934784,-0.7947646812030543,0.7469372458175211,-2.2059024599517874,-0.17823236313269633
8383,0.9540252521620388,1.3601180267494368,0.15476946041502293,-0.35535154381977585,-1.2677823698475257,0.9137319842970004,-0.22826045797684133,-0.7509545894743135,-1.9485598273986866,0.5018700646421949
8384,-0.6101723473278152,0.6176731804391982,0.0681417097919856,0.04353778836247452,-0.22131630973174987,-1.4226731103494834,-0.03249739233360422,1.398226344042085,2.3002417975036327,1.6052331189347695
8385,0.33198409351193064,-0.32492506138841076,0.6983112625366718,0.3720070538576835,0.26582964172205803,0.9965392473045648,-0.23479951269402058,1.725287282658758,2.149070095270472,1.3195425055059955
8386,-0.8268292059829125,-0.5839133487441502,0.908858483251507,0.7586692885883506,0.5021890969229725,0.5972634502406903,-0.688491042757416,0.32011339975032627,-0.690102934538048,1.4134197977335088
8387,-2.8708765226255997,0.10938617309392262,0.36016867218735704,1.0958978348761512,-0.48175096554773633,-2.3933019890210954,0.9708086760522621,-0.6631815032746561,-1.1176555910016028,-1.3676708071454804
8388,0.191591438070872,-0.1484589372158368,-0.6158829608696555,1.6995143367272196,-0.22479126047136724,1.5895350971547684,-1.6512504994859138,-0.7826372142989383,0.7403561328056913,1.739523806545781
8389,0.2225182571277718,0.8068540234943853,0.2155273845437067,1.6403523145096328,1.8448034758639442,1.059675381641274,0.5219906385902879,-0.43679748753527337,0.01795922817242886,-1.7326271949371173
8390,0.3075069654150507,-0.818133675628234,0.9180430286472125,1.345297547823406,-2.091584019355845,0.09065775677269176,0.4296626920497678,-0.7658393979511607,-0.4238279155320659,0.504729908399533
8391,0.2246381896316123,-0.43442760853525586,0.28043743369556917,-0.5024233514571242,1.135150614530894,0.15799258749306222,1.5257361992581293,-1.1398433169816642,0.9946474556947248,-1.1913772169155177
8392,-0.45637312477429853,-2.1989401635575585,1.7706642352689097,-0.8192821661417785,-0.32796721375409366,-1.7943620622378116,-0.6567338686195187,0.5496211526993432,0.317385206736639,-1.4110708806972343
8393,-0.8336748369946725,-0.2694126360951754,-0.6821050523039458,1.3603657764469197,0.7835575949857451,0.39630054233916323,-0.3566687097794802,-0.8613950594271161,-1.1586277621579584,1.1790353308271317
8394,0.7222719613048496,-0.8320362719220288,-1.039492147631663,0.619273491946071,0.7009391107220764,-2.3928736230074223,-0.4516508634763129,0.7974491185702814,0.4356821622645898,1.638647797686231
8395,-1.021368219986149,2.4922159746014403,-0.27923962728213525,1.0479641041097394,0.7311081451036325,-0.2971524425235906,-0.27534153775425485,-0.5187620816770665,-0.589774790379279,0.49995802477948925
8396,1.2775899182261674,0.10733584270108609,1.2440845280423876,0.4549660017941891,0.30187431619888055,-0.21980459616640355,0.5140723178450531,-0.03741044527779053,-0.31771613418177974,-0.7638575033797818
8397,0.004396086658834039,0.7724950875210124,1.5020755368633822,-0.5662793494476797,-0.3063926345245041,-0.9165034909756355,0.31315870254971523,-2.0929831077715786,-0.3733332068628695,1.0065907303808361
8398,-1.4071496817844842,0.45470068473871417,-0.9121035365849932,-0.5976423693258123,1.0418175120355773,0.23094065855896762,1.868887941624092,0.6100982841522541,-0.9407357514291774,-0.7798581436434883
8399,-0.22366776922906673,2.5492052305639286,0.022594576099364393,-0.9171060145513616,0.5696640932270699,-0.8002913096013825,0.4373010590287579,0.6218178655661182,1.0514490825719631,-0.0012424125940762594
8400,-1.0837546714513413,0.2757214831392054,0.45604675095605324,-0.8219544630657937,0.5195432814434773,-0.9928244369778144,0.4855200833043779,-0.09689862444356331,-0.9033855695450995,0.08497075541871332
